Nodes,Levels,Times,Scenarios,NumCars
16,19,4,6,0.0
16,19,4,7,0.0
16,19,4,8,0.0
16,19,4,9,0.0
16,19,4,10,0.0
16,19,4,11,0.0
16,19,4,12,0.0
16,19,4,13,0.0
16,19,4,14,0.0
16,19,4,15,0.0
16,19,4,16,0.0
16,19,4,17,0.0
16,19,4,18,0.0
16,19,4,19,0.0
16,19,5,0,0.0
16,19,5,1,0.0
16,19,5,2,0.0
16,19,5,3,0.0
16,19,5,4,0.0
16,19,5,5,0.0
16,19,5,6,0.0
16,19,5,7,0.0
16,19,5,8,0.0
16,19,5,9,0.0
16,19,5,10,0.0
16,19,5,11,0.0
16,19,5,12,0.0
16,19,5,13,0.0
16,19,5,14,0.0
16,19,5,15,0.0
16,19,5,16,0.0
16,19,5,17,0.0
16,19,5,18,0.0
16,19,5,19,0.0
16,19,6,0,0.0
16,19,6,1,0.0
16,19,6,2,0.0
16,19,6,3,0.0
16,19,6,4,0.0
16,19,6,5,0.0
16,19,6,6,0.0
16,19,6,7,0.0
16,19,6,8,0.0
16,19,6,9,0.0
16,19,6,10,0.0
16,19,6,11,0.0
16,19,6,12,0.0
16,19,6,13,0.0
16,19,6,14,0.0
16,19,6,15,0.0
16,19,6,16,0.0
16,19,6,17,0.0
16,19,6,18,0.0
16,19,6,19,0.0
16,19,7,0,0.0
16,19,7,1,0.0
16,19,7,2,0.0
16,19,7,3,0.0
16,19,7,4,0.0
16,19,7,5,0.0
16,19,7,6,0.0
16,19,7,7,0.0
16,19,7,8,0.0
16,19,7,9,0.0
16,19,7,10,0.0
16,19,7,11,0.0
16,19,7,12,0.0
16,19,7,13,0.0
16,19,7,14,0.0
16,19,7,15,0.0
16,19,7,16,0.0
16,19,7,17,0.0
16,19,7,18,0.0
16,19,7,19,0.0
16,19,8,0,0.0
16,19,8,1,0.0
16,19,8,2,0.0
16,19,8,3,0.0
16,19,8,4,0.0
16,19,8,5,0.0
16,19,8,6,0.0
16,19,8,7,0.0
16,19,8,8,0.0
16,19,8,9,0.0
16,19,8,10,0.0
16,19,8,11,0.0
16,19,8,12,0.0
16,19,8,13,0.0
16,19,8,14,0.0
16,19,8,15,0.0
16,19,8,16,0.0
16,19,8,17,0.0
16,19,8,18,0.0
16,19,8,19,0.0
16,20,0,0,0.0405488888888888
16,20,0,1,0.0405488888888888
16,20,0,2,0.0405488888888888
16,20,0,3,0.0405488888888888
16,20,0,4,0.0405488888888888
16,20,0,5,0.0405488888888888
16,20,0,6,0.0405488888888888
16,20,0,7,0.0405488888888888
16,20,0,8,0.0405488888888888
16,20,0,9,0.0405488888888888
16,20,0,10,0.0405488888888888
16,20,0,11,0.0405488888888888
16,20,0,12,0.0405488888888888
16,20,0,13,0.0405488888888888
16,20,0,14,0.0405488888888888
16,20,0,15,0.0405488888888888
16,20,0,16,0.0405488888888888
16,20,0,17,0.0405488888888888
16,20,0,18,0.0405488888888888
16,20,0,19,0.0405488888888888
16,20,1,0,0.0
16,20,1,1,0.0
16,20,1,2,0.0
16,20,1,3,0.0
16,20,1,4,0.0
16,20,1,5,0.0
16,20,1,6,0.0
16,20,1,7,0.0
16,20,1,8,0.0
16,20,1,9,0.0
16,20,1,10,0.0
16,20,1,11,0.0
16,20,1,12,0.0
16,20,1,13,0.0
16,20,1,14,0.0
16,20,1,15,0.0
16,20,1,16,0.0
16,20,1,17,0.0
16,20,1,18,0.0
16,20,1,19,0.0
16,20,2,0,0.0
16,20,2,1,0.0
16,20,2,2,0.0
16,20,2,3,0.0
16,20,2,4,0.0
16,20,2,5,0.0
16,20,2,6,0.0
16,20,2,7,0.0
16,20,2,8,0.0
16,20,2,9,0.0
16,20,2,10,0.0
16,20,2,11,0.0
16,20,2,12,0.0
16,20,2,13,0.0
16,20,2,14,0.0
16,20,2,15,0.0
16,20,2,16,0.0
16,20,2,17,0.0
16,20,2,18,0.0
16,20,2,19,0.0
16,20,3,0,0.0
16,20,3,1,0.0
16,20,3,2,0.0
16,20,3,3,0.0
16,20,3,4,0.0
16,20,3,5,0.0
16,20,3,6,0.0
16,20,3,7,0.0
16,20,3,8,0.0
16,20,3,9,0.0
16,20,3,10,0.0
16,20,3,11,0.0
16,20,3,12,0.0
16,20,3,13,0.0
16,20,3,14,0.0
16,20,3,15,0.0
16,20,3,16,0.0
16,20,3,17,0.0
16,20,3,18,0.0
16,20,3,19,0.0
16,20,4,0,0.0
16,20,4,1,0.0
16,20,4,2,0.0
16,20,4,3,0.0
16,20,4,4,0.0
16,20,4,5,0.0
16,20,4,6,0.0
16,20,4,7,0.0
16,20,4,8,0.0
16,20,4,9,0.0
16,20,4,10,0.0
16,20,4,11,0.0
16,20,4,12,0.0
16,20,4,13,0.0
16,20,4,14,0.0
16,20,4,15,0.0
16,20,4,16,0.0
16,20,4,17,0.0
16,20,4,18,0.0
16,20,4,19,0.0
16,20,5,0,0.0
16,20,5,1,0.0
16,20,5,2,0.0020940740740740815
16,20,5,3,0.0
16,20,5,4,0.002094074074074026
16,20,5,5,0.0
16,20,5,6,0.0
16,20,5,7,0.0
16,20,5,8,0.0
16,20,5,9,0.0
16,20,5,10,0.0
16,20,5,11,0.0
16,20,5,12,0.0
16,20,5,13,0.0
16,20,5,14,0.0
16,20,5,15,0.0
16,20,5,16,0.0
16,20,5,17,0.0
16,20,5,18,0.0
16,20,5,19,0.0
16,20,6,0,0.0
16,20,6,1,0.0
16,20,6,2,0.0
16,20,6,3,0.0
16,20,6,4,0.0
16,20,6,5,0.0
16,20,6,6,0.0
16,20,6,7,0.0
16,20,6,8,0.0
16,20,6,9,0.0
16,20,6,10,0.0
16,20,6,11,0.0
16,20,6,12,0.0
16,20,6,13,0.0
16,20,6,14,0.0
16,20,6,15,0.0
16,20,6,16,0.0
16,20,6,17,0.0
16,20,6,18,0.0
16,20,6,19,0.0
16,20,7,0,0.0
16,20,7,1,0.0
16,20,7,2,0.0
16,20,7,3,0.0
16,20,7,4,0.0
16,20,7,5,0.0
16,20,7,6,0.0
16,20,7,7,0.0
16,20,7,8,0.0
16,20,7,9,0.0
16,20,7,10,0.0
16,20,7,11,0.0
16,20,7,12,0.0
16,20,7,13,0.0
16,20,7,14,0.0
16,20,7,15,0.0
16,20,7,16,0.0
16,20,7,17,0.0
16,20,7,18,0.0
16,20,7,19,0.0
16,20,8,0,0.0
16,20,8,1,0.0
16,20,8,2,0.0
16,20,8,3,0.0
16,20,8,4,0.0
16,20,8,5,0.0
16,20,8,6,0.0
16,20,8,7,0.0
16,20,8,8,0.0
16,20,8,9,0.0
16,20,8,10,0.0
16,20,8,11,0.0
16,20,8,12,0.0
16,20,8,13,0.0
16,20,8,14,0.0
16,20,8,15,0.0
16,20,8,16,0.0
16,20,8,17,0.0
16,20,8,18,0.0
16,20,8,19,0.0
16,21,0,0,0.0422622222222222
16,21,0,1,0.0422622222222222
16,21,0,2,0.0422622222222222
16,21,0,3,0.0422622222222222
16,21,0,4,0.0422622222222222
16,21,0,5,0.0422622222222222
16,21,0,6,0.0422622222222222
16,21,0,7,0.0422622222222222
16,21,0,8,0.0422622222222222
16,21,0,9,0.0422622222222222
16,21,0,10,0.0422622222222222
16,21,0,11,0.0422622222222222
16,21,0,12,0.0422622222222222
16,21,0,13,0.0422622222222222
16,21,0,14,0.0422622222222222
16,21,0,15,0.0422622222222222
16,21,0,16,0.0422622222222222
16,21,0,17,0.0422622222222222
16,21,0,18,0.0422622222222222
16,21,0,19,0.0422622222222222
16,21,1,0,0.0
16,21,1,1,0.0
16,21,1,2,0.0
16,21,1,3,0.0
16,21,1,4,0.0
16,21,1,5,0.0
16,21,1,6,0.0
16,21,1,7,0.0
16,21,1,8,0.0
16,21,1,9,0.0
16,21,1,10,0.0
16,21,1,11,0.0
16,21,1,12,0.0
16,21,1,13,0.0
16,21,1,14,0.0
16,21,1,15,0.0
16,21,1,16,0.0
16,21,1,17,0.0
16,21,1,18,0.0
16,21,1,19,0.0
16,21,2,0,0.0
16,21,2,1,0.0
16,21,2,2,0.0
16,21,2,3,0.0
16,21,2,4,0.0
16,21,2,5,0.0
16,21,2,6,0.0
16,21,2,7,0.0
16,21,2,8,0.0
16,21,2,9,0.0
16,21,2,10,0.0
16,21,2,11,0.0
16,21,2,12,0.0
16,21,2,13,0.0
16,21,2,14,0.0
16,21,2,15,0.0
16,21,2,16,0.0
16,21,2,17,0.0
16,21,2,18,0.0
16,21,2,19,0.0
16,21,3,0,0.0
16,21,3,1,0.0
16,21,3,2,0.0
16,21,3,3,0.0
16,21,3,4,0.0
16,21,3,5,0.0
16,21,3,6,0.0
16,21,3,7,0.0
16,21,3,8,0.0
16,21,3,9,0.0
16,21,3,10,0.0
16,21,3,11,0.0
16,21,3,12,0.0
16,21,3,13,0.0
16,21,3,14,0.0
16,21,3,15,0.0
16,21,3,16,0.0
16,21,3,17,0.0
16,21,3,18,0.0
16,21,3,19,0.0
16,21,4,0,0.0
16,21,4,1,0.0
16,21,4,2,0.0
16,21,4,3,0.0
16,21,4,4,0.0
16,21,4,5,0.0
16,21,4,6,0.0
16,21,4,7,0.0
16,21,4,8,0.0
16,21,4,9,0.0
16,21,4,10,0.0
16,21,4,11,0.0
16,21,4,12,0.0
16,21,4,13,0.0
16,21,4,14,0.0
16,21,4,15,0.0
16,21,4,16,0.0
16,21,4,17,0.0
16,21,4,18,0.0
16,21,4,19,0.0
16,21,5,0,0.0
16,21,5,1,0.0
16,21,5,2,0.0
16,21,5,3,0.0
16,21,5,4,0.0
16,21,5,5,0.0
16,21,5,6,0.0
16,21,5,7,0.0
16,21,5,8,0.0
16,21,5,9,0.0
16,21,5,10,0.0
16,21,5,11,0.0
16,21,5,12,0.0
16,21,5,13,0.0
16,21,5,14,0.0
16,21,5,15,0.0
16,21,5,16,0.0
16,21,5,17,0.0
16,21,5,18,0.0
16,21,5,19,0.0
16,21,6,0,0.0
16,21,6,1,0.0
16,21,6,2,0.0
16,21,6,3,0.0
16,21,6,4,0.0
16,21,6,5,0.0
16,21,6,6,0.0
16,21,6,7,0.0
16,21,6,8,0.0
16,21,6,9,0.0
16,21,6,10,0.0
16,21,6,11,0.0
16,21,6,12,0.0
16,21,6,13,0.0
16,21,6,14,0.0
16,21,6,15,0.0
16,21,6,16,0.0
16,21,6,17,0.0
16,21,6,18,0.0
16,21,6,19,0.0
16,21,7,0,0.0
16,21,7,1,0.0
16,21,7,2,0.0
16,21,7,3,0.0
16,21,7,4,0.0
16,21,7,5,0.0
16,21,7,6,0.0
16,21,7,7,0.0
16,21,7,8,0.0
16,21,7,9,0.0
16,21,7,10,0.0
16,21,7,11,0.0
16,21,7,12,0.0
16,21,7,13,0.0
16,21,7,14,0.0
16,21,7,15,0.0
16,21,7,16,0.0
16,21,7,17,0.0
16,21,7,18,0.0
16,21,7,19,0.0
16,21,8,0,0.0
16,21,8,1,0.0
16,21,8,2,0.0
16,21,8,3,0.0
16,21,8,4,0.0
16,21,8,5,0.0
16,21,8,6,0.0
16,21,8,7,0.0
16,21,8,8,0.0
16,21,8,9,0.0
16,21,8,10,0.0
16,21,8,11,0.0
16,21,8,12,0.0
16,21,8,13,0.0
16,21,8,14,0.0
16,21,8,15,0.0
16,21,8,16,0.0
16,21,8,17,0.0
16,21,8,18,0.0
16,21,8,19,0.0
16,22,0,0,0.0439755555555555
16,22,0,1,0.0439755555555555
16,22,0,2,0.0439755555555555
16,22,0,3,0.0439755555555555
16,22,0,4,0.0439755555555555
16,22,0,5,0.0439755555555555
16,22,0,6,0.0439755555555555
16,22,0,7,0.0439755555555555
16,22,0,8,0.0439755555555555
16,22,0,9,0.0439755555555555
16,22,0,10,0.0439755555555555
16,22,0,11,0.0439755555555555
16,22,0,12,0.0439755555555555
16,22,0,13,0.0439755555555555
16,22,0,14,0.0439755555555555
16,22,0,15,0.0439755555555555
16,22,0,16,0.0439755555555555
16,22,0,17,0.0439755555555555
16,22,0,18,0.0439755555555555
16,22,0,19,0.0439755555555555
16,22,1,0,0.0
16,22,1,1,0.0
16,22,1,2,0.0
16,22,1,3,0.0
16,22,1,4,0.0
16,22,1,5,0.0
16,22,1,6,0.0
16,22,1,7,0.0
16,22,1,8,0.0
16,22,1,9,0.0
16,22,1,10,0.0
16,22,1,11,0.0
16,22,1,12,0.0
16,22,1,13,0.0
16,22,1,14,0.0
16,22,1,15,0.0
16,22,1,16,0.0
16,22,1,17,0.0
16,22,1,18,0.0
16,22,1,19,0.0
16,22,2,0,0.0
16,22,2,1,0.0
16,22,2,2,0.0
16,22,2,3,0.0
16,22,2,4,0.0
16,22,2,5,0.0
16,22,2,6,0.0
16,22,2,7,0.0
16,22,2,8,0.0
16,22,2,9,0.0
16,22,2,10,0.0
16,22,2,11,0.0
16,22,2,12,0.0
16,22,2,13,0.0
16,22,2,14,0.0
16,22,2,15,0.0
16,22,2,16,0.0
16,22,2,17,0.0
16,22,2,18,0.0
16,22,2,19,0.0
16,22,3,0,0.0
16,22,3,1,0.0
16,22,3,2,0.0
16,22,3,3,0.0
16,22,3,4,0.0
16,22,3,5,0.0
16,22,3,6,0.0
16,22,3,7,0.0
16,22,3,8,0.0
16,22,3,9,0.0
16,22,3,10,0.0
16,22,3,11,0.0
16,22,3,12,0.0
16,22,3,13,0.0
16,22,3,14,0.0
16,22,3,15,0.0
16,22,3,16,0.0
16,22,3,17,0.0
16,22,3,18,0.0
16,22,3,19,0.0
16,22,4,0,0.0
16,22,4,1,0.0
16,22,4,2,0.0
16,22,4,3,0.0
16,22,4,4,0.0
16,22,4,5,0.0
16,22,4,6,0.0
16,22,4,7,0.0
16,22,4,8,0.0
16,22,4,9,0.0
16,22,4,10,0.0
16,22,4,11,0.0
16,22,4,12,0.0
16,22,4,13,0.0
16,22,4,14,0.0
16,22,4,15,0.0
16,22,4,16,0.0
16,22,4,17,0.0
16,22,4,18,0.0
16,22,4,19,0.0
16,22,5,0,0.0
16,22,5,1,0.0
16,22,5,2,0.0
16,22,5,3,0.0
16,22,5,4,0.0
16,22,5,5,0.0
16,22,5,6,0.0
16,22,5,7,0.0
16,22,5,8,0.0
16,22,5,9,0.0
16,22,5,10,0.0
16,22,5,11,0.0
16,22,5,12,0.0
16,22,5,13,0.0
16,22,5,14,0.0
16,22,5,15,0.0
16,22,5,16,0.0
16,22,5,17,0.0
16,22,5,18,0.0
16,22,5,19,0.0
16,22,6,0,0.0
16,22,6,1,0.0
16,22,6,2,0.0
16,22,6,3,0.0
16,22,6,4,0.0
16,22,6,5,0.0
16,22,6,6,0.0
16,22,6,7,0.0
16,22,6,8,0.0
16,22,6,9,0.0
16,22,6,10,0.0
16,22,6,11,0.0
16,22,6,12,0.0
16,22,6,13,0.0
16,22,6,14,0.0
16,22,6,15,0.0
16,22,6,16,0.0
16,22,6,17,0.0
16,22,6,18,0.0
16,22,6,19,0.0
16,22,7,0,0.0
16,22,7,1,0.0
16,22,7,2,0.0
16,22,7,3,0.0
16,22,7,4,0.0
16,22,7,5,0.0
16,22,7,6,0.0
16,22,7,7,0.0
16,22,7,8,0.0
16,22,7,9,0.0
16,22,7,10,0.0
16,22,7,11,0.0
16,22,7,12,0.0
16,22,7,13,0.0
16,22,7,14,0.0
16,22,7,15,0.0
16,22,7,16,0.0
16,22,7,17,0.0
16,22,7,18,0.0
16,22,7,19,0.0
16,22,8,0,0.0
16,22,8,1,0.0
16,22,8,2,0.0
16,22,8,3,0.0
16,22,8,4,0.0
16,22,8,5,0.0
16,22,8,6,0.0
16,22,8,7,0.0
16,22,8,8,0.0
16,22,8,9,0.0
16,22,8,10,0.0
16,22,8,11,0.0
16,22,8,12,0.0
16,22,8,13,0.0
16,22,8,14,0.0
16,22,8,15,0.0
16,22,8,16,0.0
16,22,8,17,0.0
16,22,8,18,0.0
16,22,8,19,0.0
16,23,0,0,0.0456888888888888
16,23,0,1,0.0456888888888888
16,23,0,2,0.0456888888888888
16,23,0,3,0.0456888888888888
16,23,0,4,0.0456888888888888
16,23,0,5,0.0456888888888888
16,23,0,6,0.0456888888888888
16,23,0,7,0.0456888888888888
16,23,0,8,0.0456888888888888
16,23,0,9,0.0456888888888888
16,23,0,10,0.0456888888888888
16,23,0,11,0.0456888888888888
16,23,0,12,0.0456888888888888
16,23,0,13,0.0456888888888888
16,23,0,14,0.0456888888888888
16,23,0,15,0.0456888888888888
16,23,0,16,0.0456888888888888
16,23,0,17,0.0456888888888888
16,23,0,18,0.0456888888888888
16,23,0,19,0.0456888888888888
16,23,1,0,0.0
16,23,1,1,0.0
16,23,1,2,0.0
16,23,1,3,0.0
16,23,1,4,0.0
16,23,1,5,0.0
16,23,1,6,0.0
16,23,1,7,0.0
16,23,1,8,0.0
16,23,1,9,0.0
16,23,1,10,0.0
16,23,1,11,0.0
16,23,1,12,0.0
16,23,1,13,0.0
16,23,1,14,0.0
16,23,1,15,0.0
16,23,1,16,0.0
16,23,1,17,0.0
16,23,1,18,0.0
16,23,1,19,0.0
16,23,2,0,0.0
16,23,2,1,0.0
16,23,2,2,0.0
16,23,2,3,0.0
16,23,2,4,0.0
16,23,2,5,0.0
16,23,2,6,0.0
16,23,2,7,0.0
16,23,2,8,0.0
16,23,2,9,0.0
16,23,2,10,0.0
16,23,2,11,0.0
16,23,2,12,0.0
16,23,2,13,0.0
16,23,2,14,0.0
16,23,2,15,0.0
16,23,2,16,0.0
16,23,2,17,0.0
16,23,2,18,0.0
16,23,2,19,0.0
16,23,3,0,0.0
16,23,3,1,0.0
16,23,3,2,0.0
16,23,3,3,0.0
16,23,3,4,0.0
16,23,3,5,0.0
16,23,3,6,0.0
16,23,3,7,0.0
16,23,3,8,0.0
16,23,3,9,0.0
16,23,3,10,0.0
16,23,3,11,0.0
16,23,3,12,0.0
16,23,3,13,0.0
16,23,3,14,0.0
16,23,3,15,0.0
16,23,3,16,0.0
16,23,3,17,0.0
16,23,3,18,0.0
16,23,3,19,0.0
16,23,4,0,0.0
16,23,4,1,0.0
16,23,4,2,0.0
16,23,4,3,0.0
16,23,4,4,0.0
16,23,4,5,0.0
16,23,4,6,0.0
16,23,4,7,0.0
16,23,4,8,0.0
16,23,4,9,0.0
16,23,4,10,0.0
16,23,4,11,0.0
16,23,4,12,0.0
16,23,4,13,0.0
16,23,4,14,0.0
16,23,4,15,0.0
16,23,4,16,0.0
16,23,4,17,0.0
16,23,4,18,0.0
16,23,4,19,0.0
16,23,5,0,0.0
16,23,5,1,0.0
16,23,5,2,0.0
16,23,5,3,0.0
16,23,5,4,0.0
16,23,5,5,0.0
16,23,5,6,0.0
16,23,5,7,0.0
16,23,5,8,0.0
16,23,5,9,0.0
16,23,5,10,0.0
16,23,5,11,0.0
16,23,5,12,0.0
16,23,5,13,0.0
16,23,5,14,0.0
16,23,5,15,0.0
16,23,5,16,0.0
16,23,5,17,0.0
16,23,5,18,0.0
16,23,5,19,0.0
16,23,6,0,0.0
16,23,6,1,0.0
16,23,6,2,0.0
16,23,6,3,0.0
16,23,6,4,0.0
16,23,6,5,0.0
16,23,6,6,0.0
16,23,6,7,0.0
16,23,6,8,0.0
16,23,6,9,0.0
16,23,6,10,0.0
16,23,6,11,0.0
16,23,6,12,0.0
16,23,6,13,0.0
16,23,6,14,0.0
16,23,6,15,0.0
16,23,6,16,0.0
16,23,6,17,0.0
16,23,6,18,0.0
16,23,6,19,0.0
16,23,7,0,0.0
16,23,7,1,0.0
16,23,7,2,0.0
16,23,7,3,0.0
16,23,7,4,0.0
16,23,7,5,0.0
16,23,7,6,0.0
16,23,7,7,0.0
16,23,7,8,0.0
16,23,7,9,0.0
16,23,7,10,0.0
16,23,7,11,0.0
16,23,7,12,0.0
16,23,7,13,0.0
16,23,7,14,0.0
16,23,7,15,0.0
16,23,7,16,0.0
16,23,7,17,0.0
16,23,7,18,0.0
16,23,7,19,0.0
16,23,8,0,0.0
16,23,8,1,0.0
16,23,8,2,0.0
16,23,8,3,0.0
16,23,8,4,0.0
16,23,8,5,0.0
16,23,8,6,0.0
16,23,8,7,0.0
16,23,8,8,0.0
16,23,8,9,0.0
16,23,8,10,0.0
16,23,8,11,0.0
16,23,8,12,0.0
16,23,8,13,0.0
16,23,8,14,0.0
16,23,8,15,0.0
16,23,8,16,0.0
16,23,8,17,0.0
16,23,8,18,0.0
16,23,8,19,0.0
16,24,0,0,0.0474022222222222
16,24,0,1,0.0474022222222222
16,24,0,2,0.0474022222222222
16,24,0,3,0.0474022222222222
16,24,0,4,0.0474022222222222
16,24,0,5,0.0474022222222222
16,24,0,6,0.0474022222222222
16,24,0,7,0.0474022222222222
16,24,0,8,0.0474022222222222
16,24,0,9,0.0474022222222222
16,24,0,10,0.0474022222222222
16,24,0,11,0.0474022222222222
16,24,0,12,0.0474022222222222
16,24,0,13,0.0474022222222222
16,24,0,14,0.0474022222222222
16,24,0,15,0.0474022222222222
16,24,0,16,0.0474022222222222
16,24,0,17,0.0474022222222222
16,24,0,18,0.0474022222222222
16,24,0,19,0.0474022222222222
16,24,1,0,0.0
16,24,1,1,0.0
16,24,1,2,0.0
16,24,1,3,0.0
16,24,1,4,0.0
16,24,1,5,0.0
16,24,1,6,0.0
16,24,1,7,0.0
16,24,1,8,0.0
16,24,1,9,0.0
16,24,1,10,0.0
16,24,1,11,0.0
16,24,1,12,0.0
16,24,1,13,0.0
16,24,1,14,0.0
16,24,1,15,0.0
16,24,1,16,0.0
16,24,1,17,0.0
16,24,1,18,0.0
16,24,1,19,0.0
16,24,2,0,0.0
16,24,2,1,0.0
16,24,2,2,0.0
16,24,2,3,0.0
16,24,2,4,0.0
16,24,2,5,0.0
16,24,2,6,0.0
16,24,2,7,0.0
16,24,2,8,0.0
16,24,2,9,0.0
16,24,2,10,0.0
16,24,2,11,0.0
16,24,2,12,0.0
16,24,2,13,0.0
16,24,2,14,0.0
16,24,2,15,0.0
16,24,2,16,0.0
16,24,2,17,0.0
16,24,2,18,0.0
16,24,2,19,0.0
16,24,3,0,0.0
16,24,3,1,0.0
16,24,3,2,0.0
16,24,3,3,0.0
16,24,3,4,0.0
16,24,3,5,0.0
16,24,3,6,0.0
16,24,3,7,0.0
16,24,3,8,0.0
16,24,3,9,0.0
16,24,3,10,0.0
16,24,3,11,0.0
16,24,3,12,0.0
16,24,3,13,0.0
16,24,3,14,0.0
16,24,3,15,0.0
16,24,3,16,0.0
16,24,3,17,0.0
16,24,3,18,0.0
16,24,3,19,0.0
16,24,4,0,0.0
16,24,4,1,0.0
16,24,4,2,0.0
16,24,4,3,0.0
16,24,4,4,0.0
16,24,4,5,0.0
16,24,4,6,0.0
16,24,4,7,0.0
16,24,4,8,0.0
16,24,4,9,0.0
16,24,4,10,0.0
16,24,4,11,0.0
16,24,4,12,0.0
16,24,4,13,0.0
16,24,4,14,0.0
16,24,4,15,0.0
16,24,4,16,0.0
16,24,4,17,0.0
16,24,4,18,0.0
16,24,4,19,0.0
16,24,5,0,0.0
16,24,5,1,0.0
16,24,5,2,0.0
16,24,5,3,0.0
16,24,5,4,0.0
16,24,5,5,0.0
16,24,5,6,0.0
16,24,5,7,0.0
16,24,5,8,0.0
16,24,5,9,0.0
16,24,5,10,0.0
16,24,5,11,0.0
16,24,5,12,0.0
16,24,5,13,0.0
16,24,5,14,0.0
16,24,5,15,0.0
16,24,5,16,0.0
16,24,5,17,0.0
16,24,5,18,0.0
16,24,5,19,0.0
16,24,6,0,0.0
16,24,6,1,0.0
16,24,6,2,0.0
16,24,6,3,0.0
16,24,6,4,0.0
16,24,6,5,0.0
16,24,6,6,0.0
16,24,6,7,0.0
16,24,6,8,0.0
16,24,6,9,0.0
16,24,6,10,0.0
16,24,6,11,0.0
16,24,6,12,0.0
16,24,6,13,0.0
16,24,6,14,0.0
16,24,6,15,0.0
16,24,6,16,0.0
16,24,6,17,0.0
16,24,6,18,0.0
16,24,6,19,0.0
16,24,7,0,0.0
16,24,7,1,0.0
16,24,7,2,0.0
16,24,7,3,0.0
16,24,7,4,0.0
16,24,7,5,0.0
16,24,7,6,0.0
16,24,7,7,0.0
16,24,7,8,0.0
16,24,7,9,0.0
16,24,7,10,0.0
16,24,7,11,0.0
16,24,7,12,0.0
16,24,7,13,0.0
16,24,7,14,0.0
16,24,7,15,0.0
16,24,7,16,0.0
16,24,7,17,0.0
16,24,7,18,0.0
16,24,7,19,0.0
16,24,8,0,0.0
16,24,8,1,0.0
16,24,8,2,0.0
16,24,8,3,0.0
16,24,8,4,0.0
16,24,8,5,0.0
16,24,8,6,0.0
16,24,8,7,0.0
16,24,8,8,0.0
16,24,8,9,0.0
16,24,8,10,0.0
16,24,8,11,0.0
16,24,8,12,0.0
16,24,8,13,0.0
16,24,8,14,0.0
16,24,8,15,0.0
16,24,8,16,0.0
16,24,8,17,0.0
16,24,8,18,0.0
16,24,8,19,0.0
16,25,0,0,0.0491155555555555
16,25,0,1,0.0491155555555555
16,25,0,2,0.0491155555555555
16,25,0,3,0.0491155555555555
16,25,0,4,0.0491155555555555
16,25,0,5,0.0491155555555555
16,25,0,6,0.0491155555555555
16,25,0,7,0.0491155555555555
16,25,0,8,0.0491155555555555
16,25,0,9,0.0491155555555555
16,25,0,10,0.0491155555555555
16,25,0,11,0.0491155555555555
16,25,0,12,0.0491155555555555
16,25,0,13,0.0491155555555555
16,25,0,14,0.0491155555555555
16,25,0,15,0.0491155555555555
16,25,0,16,0.0491155555555555
16,25,0,17,0.0491155555555555
16,25,0,18,0.0491155555555555
16,25,0,19,0.0491155555555555
16,25,1,0,0.0
16,25,1,1,0.0
16,25,1,2,0.0
16,25,1,3,0.0
16,25,1,4,0.0
16,25,1,5,0.0
16,25,1,6,0.0
16,25,1,7,0.0
16,25,1,8,0.0
16,25,1,9,0.0
16,25,1,10,0.0
16,25,1,11,0.0
16,25,1,12,0.0
16,25,1,13,0.0
16,25,1,14,0.0
16,25,1,15,0.0
16,25,1,16,0.0
16,25,1,17,0.0
16,25,1,18,0.0
16,25,1,19,0.0
16,25,2,0,0.0
16,25,2,1,0.0
16,25,2,2,0.0
16,25,2,3,0.0
16,25,2,4,0.0
16,25,2,5,0.0
16,25,2,6,0.0
16,25,2,7,0.0
16,25,2,8,0.0
16,25,2,9,0.0
16,25,2,10,0.0
16,25,2,11,0.0
16,25,2,12,0.0
16,25,2,13,0.0
16,25,2,14,0.0
16,25,2,15,0.0
16,25,2,16,0.0
16,25,2,17,0.0
16,25,2,18,0.0
16,25,2,19,0.0
16,25,3,0,0.0
16,25,3,1,0.0
16,25,3,2,0.0
16,25,3,3,0.0
16,25,3,4,0.0
16,25,3,5,0.0
16,25,3,6,0.0
16,25,3,7,0.0
16,25,3,8,0.0
16,25,3,9,0.0
16,25,3,10,0.0
16,25,3,11,0.0
16,25,3,12,0.0
16,25,3,13,0.0
16,25,3,14,0.0
16,25,3,15,0.0
16,25,3,16,0.0
16,25,3,17,0.0
16,25,3,18,0.0
16,25,3,19,0.0
16,25,4,0,0.0
16,25,4,1,0.0
16,25,4,2,0.0
16,25,4,3,0.0
16,25,4,4,0.0
16,25,4,5,0.0
16,25,4,6,0.0
16,25,4,7,0.0
16,25,4,8,0.0
16,25,4,9,0.0
16,25,4,10,0.0
16,25,4,11,0.0
16,25,4,12,0.0
16,25,4,13,0.0
16,25,4,14,0.0
16,25,4,15,0.002094074074073915
16,25,4,16,0.0
16,25,4,17,0.0
16,25,4,18,0.0
16,25,4,19,0.0
16,25,5,0,0.0
16,25,5,1,0.0
16,25,5,2,0.0
16,25,5,3,0.0
16,25,5,4,0.0
16,25,5,5,0.0
16,25,5,6,0.0
16,25,5,7,0.0
16,25,5,8,0.0
16,25,5,9,0.0
16,25,5,10,0.0
16,25,5,11,0.0
16,25,5,12,0.0
16,25,5,13,0.0
16,25,5,14,0.0
16,25,5,15,0.002094074074073915
16,25,5,16,0.0
16,25,5,17,0.0
16,25,5,18,0.0
